timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:33:04.409 AM	3	-1.382871	-0.05735623	2.333524	-1.073508	-0.05868295	2.28013	-1.529101	-0.1717136	2.223297	-1.20459	-0.1528309	2.082134	-1.571957	-0.1104888	2.015025	-1.354257	-0.2090342	1.935839	-1.588438	-0.09031387	1.94874	-1.369287	-0.2023811	1.948233	-1.209317	0.1740408	2.375374	-1.226508	0.04782514	2.361391	-1.220508	-0.02515746	2.36979	-1.196326	-0.2483178	2.385667	-1.576806	-0.08972523	1.938104	-1.371672	-0.2030668	1.925644	-1.574082	-0.08949766	1.931128	-1.390353	-0.1873881	1.9575	0.05140657	0.7578833	-0.5964237	-0.2593244	0.1442698	0.3456747	0.563548	0.7362804	Inferred	Inferred
05/29 10:33:04.411 AM	4	0.09890921	0.09262192	2.822056	0.4280889	0.08794498	2.688675	0.1187579	-0.165168	2.741609	0.5080051	-0.1384894	2.713898	0.1465578	-0.3381668	2.581609	0.4409529	-0.2300945	2.539178	0.2090634	-0.383588	2.634264	0.3452384	-0.2289256	2.418835	0.2500069	0.343299	2.673881	0.2621913	0.1958665	2.746499	0.2612157	0.1201481	2.752301	0.257696	-0.1110332	2.759905	0.2184298	-0.4026381	2.623326	0.3293784	-0.2374413	2.387004	0.1694005	-0.3966164	2.632734	0.3845901	-0.2477854	2.402739	-0.482562	0.05356784	0.7141582	-0.5042247	-0.4948353	0.7057316	-0.5013354	0.07578725	Inferred	Tracked
05/29 10:33:04.447 AM	3	-1.381994	-0.05769494	2.333081	-1.067501	-0.05808483	2.283914	-1.554433	-0.1926523	2.204597	-1.201126	-0.1701187	2.079967	-1.701034	-0.3063355	2.098818	-1.360021	-0.2069915	1.937857	-1.751402	-0.3439791	2.067122	-1.373511	-0.2037769	1.949539	-1.204059	0.1741694	2.376478	-1.220823	0.04723353	2.362026	-1.215858	-0.02524563	2.370284	-1.194429	-0.2472024	2.386071	-1.739673	-0.3425044	2.056661	-1.371425	-0.2080411	1.921769	-1.735961	-0.3399842	2.051012	-1.380824	-0.1878422	1.959116	-0.466146	-0.0002475594	0.7416182	0.4824006	0.1612869	0.3402609	0.6207586	0.6876539	Inferred	Inferred
05/29 10:33:04.992 AM	4	0.1096428	0.08989811	2.879404	0.3646404	0.08872462	2.665279	0.09125097	-0.1444562	2.768044	0.3498957	-0.09958361	2.567243	-0.01259943	-0.1641771	2.515092	0.1371362	-0.1956813	2.504526	-0.05043226	-0.1632423	2.464867	0.03056749	-0.1864731	2.470676	0.2089223	0.3732511	2.754056	0.2562355	0.2194399	2.770375	0.2516612	0.1413765	2.774659	0.2365056	-0.09695141	2.777149	-0.07930049	-0.1487475	2.444729	-0.02957042	-0.1917341	2.439926	-0.05728816	-0.2035269	2.430625	-0.001185957	-0.2109399	2.456714	-0.3421355	0.7057293	-0.612789	-0.09684566	0.2080433	-0.4271921	0.6447332	0.5987853	Tracked	Tracked
05/29 10:33:05.027 AM	3	-1.160273	-0.06761316	2.313433	-0.9130687	-0.06945845	2.481101	-1.349969	-0.1167625	2.228184	-0.8128544	-0.2652648	2.548561	-1.512074	-0.1763301	2.099722	-0.6037247	-0.3105661	2.500874	-1.506584	-0.1760305	2.112468	-0.5324702	-0.2968239	2.47829	-1.049597	0.1701886	2.449216	-1.074676	0.04033073	2.418313	-1.071488	-0.0309892	2.424637	-1.057882	-0.2479125	2.435089	-1.495464	-0.1751291	2.101461	-0.4737831	-0.2998822	2.467383	-1.492552	-0.1733603	2.095098	-0.5047587	-0.3247596	2.485222	0.6913717	0.3788374	0.1058893	0.6060321	0.1714958	0.4199373	-0.6165878	0.6434759	Inferred	Tracked
05/29 10:33:05.030 AM	4	0.1092089	0.08996577	2.882998	0.3406222	0.09373756	2.65104	0.09085022	-0.1441208	2.770669	0.3321481	-0.09625632	2.563098	0.004401283	-0.19056	2.514649	0.139122	-0.1933284	2.507288	-0.06172194	-0.1710522	2.470269	0.03537819	-0.1854549	2.481001	0.2036331	0.3740257	2.758389	0.2532375	0.2204811	2.77073	0.248445	0.1423859	2.774996	0.2327185	-0.09611469	2.777383	-0.09963597	-0.148224	2.456693	-0.02877824	-0.1895522	2.447978	-0.06178035	-0.1972033	2.428511	0.0007117296	-0.2083281	2.469909	-0.4494726	0.7761782	-0.4230973	-0.1284936	0.2423351	-0.4209793	0.6360728	0.5995511	Tracked	Tracked
05/29 10:33:05.063 AM	3	-1.157381	-0.06749654	2.314204	-0.9036996	-0.06914113	2.490592	-1.342215	-0.1378661	2.23382	-0.8039972	-0.2586383	2.557781	-1.505107	-0.1846407	2.10074	-0.5926611	-0.2943369	2.511867	-1.484925	-0.1616474	2.085083	-0.5081211	-0.2679455	2.504054	-1.03794	0.1704295	2.453567	-1.0638	0.04118187	2.422641	-1.060878	-0.0301585	2.428953	-1.048101	-0.2471414	2.439342	-1.481611	-0.1731127	2.077454	-0.4365179	-0.2634078	2.495609	-1.468019	-0.1402632	2.059	-0.478058	-0.2928921	2.513166	-0.146123	0.2633305	-0.3796503	0.8747404	0.1870886	0.3233177	-0.5626521	0.7374863	Inferred	Tracked
05/29 10:33:05.066 AM	4	0.1073287	0.08957484	2.886187	0.3349609	0.09445518	2.647932	0.08905998	-0.1442465	2.773389	0.3161457	-0.09267117	2.560447	0.004330502	-0.1908891	2.516819	0.1393328	-0.1918047	2.508217	-0.07565845	-0.1743486	2.476089	0.04121074	-0.1848687	2.489017	0.1996689	0.3751922	2.761753	0.2488714	0.2209248	2.771627	0.2440386	0.1427917	2.775831	0.2282972	-0.09584893	2.777998	-0.1151628	-0.1557293	2.462833	-0.03011601	-0.1893216	2.460833	-0.05588291	-0.2106993	2.4565	-0.008504761	-0.2070393	2.472833	-0.4492483	0.7291511	-0.4555939	-0.242794	0.2644262	-0.4075611	0.628869	0.6070392	Tracked	Tracked
05/29 10:33:05.093 AM	3	-1.131937	-0.06772894	2.32102	-0.8931638	-0.06892551	2.49815	-1.313231	-0.1517126	2.246246	-0.779094	-0.2503106	2.565202	-1.479521	-0.1863308	2.113572	-0.5633348	-0.2582658	2.529467	-1.468858	-0.1692123	2.091705	-0.4823012	-0.2369007	2.525932	-1.025818	0.1701767	2.457871	-1.049709	0.04107371	2.428483	-1.047533	-0.03032675	2.434672	-1.036947	-0.2474681	2.444656	-1.478535	-0.1670468	2.073256	-0.4081584	-0.2263096	2.523655	-1.435918	-0.1597391	2.0665	-0.4411162	-0.2535319	2.537	-0.2523033	0.4545092	-0.3855054	0.762332	0.1778275	0.2635378	-0.5839679	0.7469315	Inferred	Tracked
05/29 10:33:05.095 AM	4	0.1053287	0.0904165	2.887688	0.3272262	0.09439645	2.644899	0.08700199	-0.1432498	2.774771	0.3042628	-0.08871458	2.557276	0.003661404	-0.1905733	2.517865	0.1397455	-0.1900785	2.509993	-0.07861591	-0.1797299	2.47862	0.04550409	-0.1847285	2.493161	0.1946511	0.3754956	2.764075	0.2446502	0.2226594	2.771681	0.2398114	0.1443929	2.775874	0.2240916	-0.09466338	2.777989	-0.1335084	-0.1513085	2.464179	-0.02921814	-0.1919486	2.469195	-0.102599	-0.2068076	2.450292	-0.003449232	-0.1958036	2.458625	-0.3983364	0.6623826	-0.5312893	-0.346856	-0.5378314	0.6393676	-0.4275965	-0.3451199	Tracked	Tracked
05/29 10:33:05.137 AM	3	-1.119003	-0.07098274	2.324504	-0.8820549	-0.06990623	2.507357	-1.291016	-0.1824708	2.269975	-0.7634893	-0.2427335	2.569155	-1.444463	-0.2031315	2.118107	-0.5477872	-0.2501295	2.533206	-1.448942	-0.1731384	2.089603	-0.462866	-0.2103288	2.542315	-1.010787	0.1714942	2.464284	-1.039204	0.04120598	2.431679	-1.037307	-0.03033261	2.437936	-1.027681	-0.2478774	2.448076	-1.444705	-0.1565928	2.028907	-0.388925	-0.18784	2.545416	-1.406931	-0.1871346	2.076375	-0.4309672	-0.2271003	2.54787	-0.1957437	0.8559649	-0.3183629	0.3572865	0.2313123	0.2797304	-0.4850758	0.7955796	Tracked	Tracked
05/29 10:33:05.141 AM	4	0.1028503	0.09063739	2.888393	0.3205445	0.09464467	2.642504	0.08447945	-0.1429135	2.775379	0.2910896	-0.08728513	2.554049	0.001912276	-0.190689	2.518305	0.08011343	-0.1845261	2.504423	-0.07199591	-0.1866035	2.482183	-0.02298606	-0.1888813	2.489212	0.1887422	0.375888	2.76608	0.2406505	0.2232821	2.771168	0.2357619	0.1449716	2.775404	0.219925	-0.09423608	2.777638	-0.1314317	-0.1762352	2.462844	-0.09096202	-0.1997375	2.461154	-0.1145455	-0.2045993	2.45725	-0.09198171	-0.2116824	2.44875	0.2160632	-0.5060751	0.6546108	0.5183526	-0.5329902	0.5738268	-0.4866196	-0.387099	Tracked	Tracked
05/29 10:33:05.161 AM	3	-1.110838	-0.07122958	2.329291	-0.8735167	-0.07026038	2.51271	-1.276511	-0.1966449	2.28365	-0.7489539	-0.2339752	2.570766	-1.421468	-0.2036614	2.121439	-0.5318437	-0.2272618	2.55139	-1.414066	-0.1797404	2.094639	-0.4397253	-0.1877524	2.556374	-1.002838	0.1719851	2.46673	-1.028726	0.04160273	2.436247	-1.02736	-0.03007092	2.44237	-1.019331	-0.2479999	2.452102	-1.441632	-0.1342503	2.032251	-0.3705773	-0.1572063	2.559713	-1.398953	-0.1468346	2.026769	-0.4046645	-0.2042643	2.564933	-0.2379353	0.5814447	-0.3424715	0.6985858	0.2178494	0.2883863	-0.505666	0.7833753	Tracked	Tracked
05/29 10:33:05.163 AM	4	0.09835216	0.09162048	2.889127	0.31372	0.09456803	2.641026	0.07993617	-0.1418093	2.776012	0.2799558	-0.08663967	2.552528	-0.001859675	-0.1901347	2.518794	0.08060216	-0.1843819	2.504879	-0.1329332	-0.1812191	2.48854	0.01153428	-0.1883211	2.500486	0.1838798	0.376079	2.766947	0.235131	0.2246448	2.770736	0.2303004	0.1462345	2.775081	0.2146579	-0.0932788	2.777618	-0.1775114	-0.1561468	2.483778	-0.06544296	-0.1971207	2.480861	-0.1589484	-0.2051634	2.45125	0.01482101	-0.2077592	2.498929	-0.5090087	0.6394827	-0.4558994	-0.3523178	0.2661311	-0.2914653	0.6764523	0.6217994	Tracked	Tracked
05/29 10:33:05.190 AM	3	-1.102142	-0.07077429	2.335876	-0.8662897	-0.06883396	2.517069	-1.254623	-0.2134059	2.303044	-0.7327101	-0.2243062	2.575489	-1.368754	-0.2165498	2.11556	-0.5157413	-0.2162701	2.555259	-1.3908	-0.1747057	2.065305	-0.4257019	-0.1728626	2.561786	-0.9912099	0.1726895	2.471511	-1.017985	0.04172595	2.441599	-1.017332	-0.0299665	2.447426	-1.011436	-0.2479711	2.45628	-1.407763	-0.1363541	2.005016	-0.3578684	-0.1431744	2.575371	-1.358034	-0.1571333	2.048897	-0.4026004	-0.2001594	2.566005	-0.4405993	0.453693	-0.05197338	0.7728736	0.2334786	0.3153525	-0.4783485	0.7856357	Tracked	Tracked
05/29 10:33:05.195 AM	4	0.09392164	0.09222704	2.890224	0.3087114	0.0949999	2.640234	0.07552008	-0.1411269	2.777033	0.2754225	-0.08636943	2.551935	-0.005352819	-0.2209878	2.557145	0.02688295	-0.1752569	2.512095	-0.1520592	-0.1859536	2.494898	-0.08269395	-0.1950781	2.492728	0.1769787	0.3755173	2.769146	0.2304316	0.2253978	2.771071	0.2255829	0.1469685	2.77536	0.2099181	-0.09261692	2.777722	-0.1974361	-0.14646	2.493598	-0.1451995	-0.2013998	2.478919	-0.1371078	-0.2139665	2.462977	-0.1064411	-0.2229266	2.483091	-0.4411457	0.7212561	-0.4450127	-0.2952011	0.352202	-0.3897702	0.6809095	0.5102895	Tracked	Tracked
05/29 10:33:05.233 AM	3	-1.092214	-0.0704665	2.34137	-0.8571187	-0.06806789	2.523763	-1.23932	-0.2197991	2.313085	-0.715975	-0.2166673	2.582748	-1.319799	-0.2367329	2.108081	-0.4993891	-0.2026135	2.561958	-1.328949	-0.2098766	2.080482	-0.4050684	-0.1612238	2.567277	-0.9788176	0.1733576	2.477693	-1.010774	0.04288301	2.445486	-1.010053	-0.02895441	2.451478	-1.004102	-0.2474314	2.460792	-1.351133	-0.1735776	2.015463	-0.3379887	-0.1308684	2.578557	-1.286123	-0.1995715	2.059231	-0.3712638	-0.1796397	2.570934	-0.3586117	0.6467096	-0.179288	0.6488606	0.2282134	0.3057513	-0.4972621	0.7792081	Tracked	Tracked
05/29 10:33:05.239 AM	4	0.1036061	0.1069353	2.889408	0.2993455	0.09470572	2.639509	0.08517864	-0.126333	2.77613	0.2596225	-0.08473793	2.549505	0.01331395	-0.2045385	2.554408	0.01269162	-0.1783577	2.511725	-0.1594361	-0.1889162	2.498003	-0.09574307	-0.1965474	2.49659	0.1698433	0.3756381	2.771676	0.2238046	0.226291	2.770645	0.2191502	0.1478718	2.775113	0.2040626	-0.0916946	2.777972	-0.2048391	-0.1698906	2.495535	-0.1596057	-0.2054529	2.48045	-0.1602206	-0.2147707	2.459565	-0.121869	-0.2252026	2.488	-0.5041914	0.6746308	-0.4505171	-0.2961396	0.3467405	-0.3706803	0.6794971	0.5297649	Tracked	Tracked
05/29 10:33:05.258 AM	3	-1.085295	-0.06858246	2.347385	-0.8486386	-0.06683782	2.528813	-1.21996	-0.22961	2.329798	-0.6975127	-0.2061699	2.586854	-1.271231	-0.2646901	2.116963	-0.4808776	-0.1959707	2.564493	-1.277634	-0.2344395	2.080246	-0.3842252	-0.1547889	2.572387	-0.9705173	0.1748462	2.482828	-1.001101	0.04375836	2.450964	-1.001062	-0.02808253	2.456642	-0.9971032	-0.2465903	2.465034	-1.299104	-0.213146	2.022897	-0.3174115	-0.12404	2.582196	-1.230422	-0.2206819	2.047375	-0.3470597	-0.1756045	2.584875	-0.3715126	0.5818552	-0.216529	0.6903174	0.2272125	0.2803357	-0.5029253	0.7853996	Tracked	Tracked
05/29 10:33:05.259 AM	4	0.1039783	0.1109562	2.888693	0.2924056	0.09493167	2.638432	0.08553251	-0.1223356	2.7754	0.2199206	-0.09037323	2.550781	0.01386271	-0.2021052	2.553705	-0.02401546	-0.1903011	2.510404	-0.1593878	-0.1972045	2.498596	-0.1267245	-0.199819	2.501316	0.1631579	0.3758546	2.771752	0.2176803	0.2282348	2.769682	0.2133624	0.1495442	2.774384	0.1992357	-0.09075748	2.777865	-0.2058949	-0.1872	2.489795	-0.1938069	-0.2042362	2.490145	-0.1177972	-0.2082638	2.474408	-0.1709141	-0.222279	2.489889	-0.575633	0.6862044	-0.393921	-0.2063892	0.3460054	-0.3667866	0.6528699	0.5652509	Tracked	Tracked
05/29 10:33:05.291 AM	3	-1.080099	-0.06821065	2.351761	-0.8415204	-0.06658799	2.53297	-1.209589	-0.2337013	2.335225	-0.6867113	-0.201611	2.591564	-1.227924	-0.2588931	2.114802	-0.4702005	-0.1920058	2.567482	-1.229509	-0.2601171	2.087395	-0.377708	-0.1552635	2.569886	-0.9641399	0.1750011	2.487811	-0.994766	0.04379481	2.455764	-0.9948452	-0.02799988	2.461301	-0.9913918	-0.2463734	2.469219	-1.231929	-0.2507094	2.020727	-0.3157243	-0.1317179	2.581916	-1.186227	-0.249965	2.0725	-0.3603249	-0.1816598	2.574718	0.5299008	-0.4984428	0.4914029	-0.4788354	0.1861191	0.2537988	-0.5299262	0.7874796	Tracked	Tracked
05/29 10:33:05.292 AM	4	0.1023731	0.1127823	2.889156	0.2839307	0.09508707	2.63929	0.08392636	-0.1205181	2.775856	0.2143032	-0.09084853	2.550788	0.01273071	-0.200939	2.553977	-0.02973241	-0.1909918	2.512392	-0.2042414	-0.1874842	2.51001	-0.1395134	-0.1991738	2.504966	0.156869	0.3763422	2.772484	0.2103211	0.2288556	2.770515	0.2061605	0.1499967	2.775242	0.1925981	-0.09083126	2.778828	-0.2444032	-0.1667571	2.508944	-0.2005339	-0.2067293	2.497093	-0.170076	-0.2140198	2.47156	-0.1530222	-0.2273655	2.496	-0.559503	0.6662174	-0.3957577	-0.2940858	0.3601359	-0.3735815	0.6382629	0.5686469	Tracked	Tracked
05/29 10:33:05.327 AM	3	-1.075647	-0.06809603	2.355708	-0.8351344	-0.06574748	2.537768	-1.196594	-0.240248	2.343808	-0.6763157	-0.1967551	2.595323	-1.183465	-0.279229	2.124559	-0.4598798	-0.191033	2.568987	-1.183949	-0.2809411	2.097831	-0.3705086	-0.1576262	2.567871	-0.9583026	0.176216	2.492666	-0.9902806	0.04440482	2.458822	-0.9903992	-0.02745681	2.464396	-0.9871179	-0.2460277	2.472404	-1.192383	-0.2794506	2.039834	-0.3146117	-0.1345703	2.572862	-1.162561	-0.2557792	2.085154	-0.3365364	-0.1781501	2.5688	0.709308	-0.1713063	0.1698205	-0.6623424	0.2038194	0.3033288	-0.5323547	0.7635757	Tracked	Tracked
05/29 10:33:05.328 AM	4	0.09995483	0.1141265	2.888624	0.2758087	0.09552909	2.638229	0.08150995	-0.1191806	2.775315	0.1721825	-0.1128132	2.546088	0.0106097	-0.1999445	2.553393	-0.03948202	-0.1928946	2.514839	-0.05869208	-0.1933922	2.516456	-0.1415583	-0.2021968	2.509057	0.1532591	0.3763809	2.772846	0.2048862	0.2289431	2.76968	0.2008158	0.150008	2.774666	0.1875167	-0.09107122	2.77901	-0.1384905	-0.2028322	2.493277	-0.2084016	-0.2111824	2.496887	-0.07193373	-0.211318	2.505	-0.1917786	-0.2113526	2.465375	0.125923	-0.4608808	0.6652593	0.5737267	0.7054063	-0.6543881	0.2184188	0.1627002	Tracked	Tracked
05/29 10:33:05.365 AM	3	-1.071066	-0.06762976	2.360625	-0.8294815	-0.06638486	2.541948	-1.191087	-0.2405103	2.348379	-0.667426	-0.1934069	2.599586	-1.150278	-0.291504	2.134837	-0.451339	-0.1907039	2.569031	-1.144375	-0.2956858	2.108293	-0.3672987	-0.1599376	2.565725	-0.9524808	0.176031	2.497545	-0.9843505	0.04468261	2.464515	-0.9847423	-0.0271683	2.469753	-0.9822953	-0.2457103	2.4768	-1.142175	-0.3066514	2.04414	-0.3143664	-0.1400008	2.569705	-1.137122	-0.2678081	2.082783	-0.363205	-0.171688	2.565231	0.7481202	0.03236412	0.127729	-0.6503491	0.1069235	0.1845008	-0.5628465	0.7985805	Tracked	Tracked
05/29 10:33:05.367 AM	4	0.09559447	0.1155946	2.888104	0.2708457	0.09598846	2.638346	0.07716735	-0.117723	2.774786	0.1810797	-0.09711175	2.547751	0.006465503	-0.1987564	2.55278	-0.04103765	-0.1925714	2.516923	-0.06055372	-0.1934885	2.520109	-0.1414614	-0.2033495	2.514951	0.1457621	0.3755042	2.772874	0.1986872	0.2291805	2.769086	0.1946718	0.1500763	2.77426	0.1815753	-0.09152917	2.779175	-0.1440201	-0.2047385	2.496763	-0.2085148	-0.2161835	2.504134	-0.05061226	-0.2145967	2.522091	-0.1652647	-0.2320969	2.514	0.09569325	-0.4097185	0.674984	0.6061107	0.358227	-0.3332808	0.6519356	0.5792903	Tracked	Tracked
05/29 10:33:05.399 AM	3	-1.069876	-0.06383701	2.36692	-0.8253714	-0.06610376	2.545548	-1.195657	-0.2316523	2.365734	-0.6626358	-0.1928678	2.602112	-1.125041	-0.2929532	2.162821	-0.4466283	-0.1900452	2.570958	-1.108879	-0.3044073	2.115387	-0.3633626	-0.1611075	2.563251	-0.9464834	0.1759159	2.502063	-0.9800032	0.04486794	2.469785	-0.9806229	-0.02690546	2.474683	-0.9788831	-0.2452423	2.480737	-1.10786	-0.3053131	2.052329	-0.3106653	-0.1374571	2.555988	-1.096607	-0.2792135	2.089044	-0.3379661	-0.1812979	2.557278	0.7612517	0.06093387	0.1786297	-0.6203823	0.2629392	0.4345797	-0.5170584	0.6889515	Tracked	Tracked
05/29 10:33:05.400 AM	4	0.09008705	0.1160186	2.887709	0.2658157	0.09453046	2.637806	0.07168989	-0.1173043	2.774383	0.178329	-0.09699899	2.548482	0.001044989	-0.1985063	2.552295	-0.04127035	-0.1922337	2.518264	-0.06033142	-0.1927145	2.525126	-0.1402718	-0.2026815	2.518708	0.1398357	0.3747202	2.772231	0.1921844	0.2285794	2.768695	0.1883875	0.1494557	2.774053	0.1759838	-0.09222107	2.7795	-0.1388572	-0.2037073	2.507239	-0.2099577	-0.2179194	2.502105	-0.03553334	-0.213956	2.523444	-0.1901553	-0.2340718	2.511	0.2992052	-0.5656914	0.6062109	0.4722052	0.3441451	-0.3070791	0.6588158	0.5943301	Tracked	Tracked
05/29 10:33:05.432 AM	3	-1.064644	-0.06601118	2.36983	-0.8219553	-0.06679899	2.549082	-1.196175	-0.229349	2.366037	-0.6589711	-0.1939636	2.604329	-1.108324	-0.2923745	2.170472	-0.4432372	-0.1902076	2.570805	-1.079237	-0.3080122	2.121772	-0.3626333	-0.1611585	2.560734	-0.9431437	0.1754204	2.504762	-0.9761317	0.04430721	2.473364	-0.9765778	-0.02750482	2.478324	-0.9743667	-0.2459414	2.484504	-1.075267	-0.3081242	2.067486	-0.3089245	-0.128992	2.538395	-1.048131	-0.2986122	2.137818	-0.3201195	-0.1787327	2.56575	0.512807	-0.1974213	0.6082028	-0.5728378	0.16379	0.3279025	-0.5520946	0.7488954	Tracked	Tracked
05/29 10:33:05.434 AM	4	0.08528938	0.1170601	2.888065	0.2587195	0.09325413	2.637384	0.06692199	-0.1162704	2.774736	0.1688776	-0.1007187	2.548665	-0.003671609	-0.1975865	2.552593	-0.04147428	-0.1918842	2.519228	-0.06293881	-0.1922937	2.526277	-0.1403553	-0.2021831	2.521282	0.1335437	0.373921	2.771457	0.1871883	0.2290234	2.769088	0.1837626	0.1497332	2.774492	0.1724244	-0.09238829	2.780073	-0.1434319	-0.2059023	2.507786	-0.2105802	-0.2173585	2.503749	-0.05589779	-0.2138571	2.523495	-0.192818	-0.2325703	2.511222	0.1408486	-0.4315518	0.6629382	0.5953466	0.411692	-0.3593932	0.6183008	0.5648454	Tracked	Tracked
05/29 10:33:05.468 AM	3	-1.05994	-0.06594343	2.373719	-0.8194342	-0.06704317	2.553359	-1.195804	-0.2257241	2.367386	-0.6565821	-0.1959678	2.605639	-1.095419	-0.292983	2.179469	-0.4410433	-0.1903492	2.570783	-1.059251	-0.3087284	2.130875	-0.3620187	-0.1600921	2.559732	-0.9390504	0.1754765	2.509017	-0.9727637	0.04413346	2.477807	-0.9731808	-0.02767172	2.482618	-0.9709237	-0.246077	2.488344	-1.05094	-0.3127983	2.083753	-0.3072721	-0.1340495	2.525258	-1.035666	-0.3008027	2.157611	-0.3293405	-0.1787994	2.562952	0.2866454	-0.325032	0.737305	-0.5182375	0.1576428	0.33567	-0.5457744	0.7514018	Tracked	Tracked
05/29 10:33:05.473 AM	4	0.07926431	0.1173848	2.887667	0.2542678	0.09377304	2.637177	0.06093377	-0.1159495	2.774334	0.1636444	-0.09995795	2.549374	-0.009647962	-0.1973448	2.552149	-0.04171603	-0.1915037	2.519985	-0.06638413	-0.1915101	2.52921	-0.1354751	-0.2021615	2.525218	0.1281908	0.3731537	2.77068	0.1809757	0.2288846	2.768711	0.1778452	0.1495729	2.774304	0.1674538	-0.09263903	2.780418	-0.1435177	-0.2045058	2.508326	-0.2088065	-0.2174067	2.509068	-0.07408854	-0.2122747	2.521722	-0.2058322	-0.2222402	2.4935	0.1649374	-0.4370584	0.6521813	0.5970219	0.5179668	-0.4350781	0.5367458	0.5043028	Tracked	Tracked
05/29 10:33:05.500 AM	3	-1.057938	-0.06777646	2.376968	-0.8179948	-0.06707348	2.558169	-1.202607	-0.2240121	2.370694	-0.6571417	-0.1985551	2.61008	-1.085472	-0.2932359	2.193586	-0.4418834	-0.1907758	2.573438	-1.042454	-0.309136	2.137352	-0.3616432	-0.1599977	2.562745	-0.9373651	0.1746164	2.511577	-0.9709013	0.04294661	2.481598	-0.9710926	-0.02884515	2.486528	-0.9681121	-0.247189	2.492622	-1.036044	-0.3100793	2.092004	-0.3076686	-0.1330283	2.527508	-1.012646	-0.301681	2.163308	-0.3301693	-0.1798828	2.565757	0.3164013	-0.2998534	0.713756	-0.5482067	0.1654681	0.3418579	-0.5430695	0.7488852	Tracked	Tracked
05/29 10:33:05.506 AM	4	0.074437	0.1162166	2.887432	0.2504295	0.09345914	2.637582	0.05613643	-0.1171115	2.774094	0.1532622	-0.1016144	2.550947	-0.01444217	-0.1985521	2.551883	-0.04259578	-0.191068	2.522492	-0.2280345	-0.2025642	2.527708	-0.1459731	-0.2010903	2.530325	0.124463	0.3724367	2.769701	0.1760114	0.2274103	2.768491	0.1728599	0.1481811	2.774339	0.1624224	-0.0938142	2.781254	-0.2763748	-0.2101382	2.512157	-0.2169876	-0.2138706	2.509542	-0.1809989	-0.218446	2.50716	-0.1849755	-0.2290943	2.522	-0.6112556	0.6368091	-0.3683713	-0.2917933	0.3697643	-0.2907799	0.6413938	0.606082	Tracked	Tracked
05/29 10:33:06.795 AM	3	-1.238822	-0.1221756	2.418693	-0.9254748	-0.08173946	2.435632	-1.338401	-0.2946417	2.334538	-0.8178879	-0.2624015	2.475963	-1.391295	-0.4129812	2.157186	-0.9873641	-0.3711053	2.302733	-1.427509	-0.4651973	2.058259	-1.010882	-0.3922732	2.29211	-1.158417	0.1320616	2.416484	-1.110229	0.007621495	2.454887	-1.104184	-0.06180802	2.467625	-1.081871	-0.2730259	2.495959	-1.42066	-0.5298846	2.008541	-1.02964	-0.4254881	2.239856	-1.424382	-0.4146734	2.022	-1.057229	-0.3638283	2.333778	0.8328841	-0.07953568	-0.168385	-0.5211763	-0.3410672	-0.01598342	0.8371221	0.427369	Inferred	Tracked
05/29 10:33:06.797 AM	4	0.08108171	0.09921549	2.806935	0.4092719	0.08490751	2.673568	0.1031803	-0.1601859	2.734125	0.5054843	-0.1284527	2.635384	0.08341175	-0.4047703	2.707275	0.5110745	-0.3224879	2.476027	0.09413251	-0.4732956	2.706234	0.4988317	-0.3767517	2.384348	0.2364279	0.3456437	2.655442	0.248025	0.1972583	2.731195	0.2477728	0.1212592	2.739956	0.2461091	-0.1108755	2.755676	0.08997367	-0.5556701	2.70407	0.4852734	-0.4085873	2.330132	0.1242804	-0.4682266	2.651428	0.4622721	-0.4066286	2.391534	0.9344299	0.07002621	0.3475286	-0.03407345	-0.2812356	-0.4446982	0.8209252	0.2218824	Inferred	Tracked
